date,Open,High,Low,Close,Volume,Adj Close
2015-01-12,2.29,2.31,2.27,2.30,693400,2.25803
2015-01-09,2.27,2.32,2.26,2.32,1035300,2.27766
2015-01-08,2.19,2.26,2.19,2.26,1858200,2.21876
2015-01-07,2.13,2.14,2.10,2.12,914200,2.08131
2015-01-06,2.15,2.16,2.125,2.13,2413400,2.09113
2015-01-05,2.18,2.20,2.16,2.20,190400,2.15985
2015-01-02,2.17,2.17,2.125,2.16,91800,2.12058
2015-01-01,2.16,2.16,2.16,2.16,000,2.12058
2014-12-31,2.15,2.16,2.14,2.16,145800,2.12058
2014-12-30,2.13,2.16,2.115,2.15,712600,2.11077
2014-12-29,2.06,2.14,2.05,2.12,385400,2.08131
2014-12-26,2.06,2.06,2.06,2.06,000,2.02241
2014-12-25,2.06,2.06,2.06,2.06,000,2.02241
2014-12-24,2.07,2.08,2.06,2.06,83200,2.02241
2014-12-23,2.08,2.09,2.06,2.07,214800,2.03223
2014-12-22,1.99,2.08,1.985,2.08,540800,2.04204
2014-12-19,1.985,1.9975,1.965,1.985,1954200,1.94878
2014-12-18,1.97,2.01,1.96,1.96,877200,1.92423
2014-12-17,1.99,2.00,1.965,1.975,1178500,1.93896
2014-12-16,2.00,2.01,1.98,2.01,1082400,1.97332
2014-12-15,2.04,2.05,1.94,2.00,831000,1.9635
2014-12-12,2.06,2.08,2.05,2.05,477500,2.01259
2014-12-11,2.07,2.08,2.05,2.06,543300,2.02241
2014-12-10,2.10,2.11,2.06,2.08,378800,2.04204
2014-12-09,2.10,2.13,2.08,2.09,919300,2.05186
2014-12-08,2.12,2.14,2.10,2.14,366000,2.10095
2014-12-05,2.12,2.17,2.09,2.12,410600,2.08131
2014-12-04,2.17,2.19,2.11,2.12,744100,2.08131
2014-12-03,2.10,2.17,2.09,2.17,921100,2.1304
2014-12-02,2.07,2.13,2.05,2.13,1046800,2.09113
2014-12-01,2.09,2.13,2.06,2.06,860700,2.02241
2014-11-28,2.09,2.10,2.07,2.09,679500,2.05186
2014-11-27,2.09,2.10,2.08,2.09,518100,2.05186
