date,Open,High,Low,Close,Volume,Adj Close
2015-01-30,2.31,2.38,2.30,2.36,60196100,2.31938
2015-01-29,2.05,2.25,2.045,2.23,80553600,2.19162
2015-01-28,2.02,2.13,1.985,2.04,30337500,2.00489
2015-01-27,1.995,2.08,1.92,2.08,39341500,2.0442
2015-01-26,2.13,2.13,2.13,2.13,000,2.09334
2015-01-23,2.21,2.24,2.13,2.13,29072500,2.09334
2015-01-22,2.33,2.35,2.17,2.17,25664600,2.13265
2015-01-21,2.38,2.39,2.29,2.32,19185300,2.28007
2015-01-20,2.30,2.37,2.25,2.33,26674000,2.2899
2015-01-19,2.37,2.43,2.28,2.28,24835600,2.24076
2015-01-16,2.31,2.36,2.27,2.31,25114600,2.27024
2015-01-15,2.28,2.37,2.26,2.27,40650800,2.23093
2015-01-14,2.50,2.52,2.33,2.34,36381000,2.29972
2015-01-13,2.61,2.63,2.52,2.55,23659300,2.50611
2015-01-12,2.75,2.76,2.69,2.69,14415100,2.6437
2015-01-09,2.74,2.82,2.71,2.78,26645500,2.73215
2015-01-08,2.76,2.785,2.67,2.67,21189800,2.62404
2015-01-07,2.79,2.80,2.72,2.74,10620500,2.69284
2015-01-06,2.75,2.81,2.67,2.79,25573600,2.74198
2015-01-05,2.84,2.91,2.79,2.82,17083300,2.77146
2015-01-02,2.70,2.88,2.68,2.83,24015200,2.78129
2015-01-01,2.74,2.74,2.74,2.74,000,2.69284
2014-12-31,2.81,2.85,2.72,2.74,11850400,2.69284
2014-12-30,2.80,2.84,2.67,2.75,21899000,2.70267
2014-12-29,2.55,2.75,2.55,2.73,16926700,2.68301
2014-12-26,2.54,2.54,2.54,2.54,000,2.49628
2014-12-25,2.54,2.54,2.54,2.54,000,2.49628
2014-12-24,2.58,2.58,2.53,2.54,7165500,2.49628
2014-12-23,2.63,2.66,2.53,2.55,15193400,2.50611
2014-12-22,2.62,2.70,2.61,2.69,23299900,2.6437
2014-12-19,2.60,2.65,2.51,2.55,49697200,2.50611
2014-12-18,2.46,2.545,2.42,2.50,31635700,2.45697
2014-12-17,2.40,2.415,2.31,2.35,24435200,2.30955
2014-12-16,2.42,2.495,2.38,2.39,26782800,2.34886
2014-12-15,2.41,2.51,2.365,2.48,29815200,2.43732
2014-12-12,2.46,2.49,2.40,2.42,20914900,2.37835
2014-12-11,2.49,2.52,2.44,2.47,24086300,2.42749
2014-12-10,2.54,2.59,2.42,2.56,26599000,2.51594
2014-12-09,2.57,2.59,2.54,2.55,28565600,2.50611
2014-12-08,2.70,2.705,2.61,2.66,24491200,2.61422
2014-12-05,2.75,2.78,2.63,2.68,33587400,2.63387
2014-12-04,2.71,2.80,2.65,2.77,33369000,2.72232
2014-12-03,2.55,2.75,2.55,2.71,43208700,2.66336
2014-12-02,2.70,2.73,2.47,2.57,65767000,2.52577
2014-12-01,2.97,2.97,2.62,2.62,36251900,2.57491
2014-11-28,2.88,2.95,2.80,2.94,42900000,2.8894
2014-11-27,2.80,2.87,2.77,2.86,20187200,2.81077
2014-11-26,2.77,2.84,2.75,2.79,19515200,2.74198
2014-11-25,2.88,2.89,2.77,2.81,34535100,2.76164
2014-11-24,3.00,3.03,2.91,2.98,47535900,2.92871
2014-11-21,2.70,2.745,2.64,2.69,30957200,2.6437
2014-11-20,2.69,2.73,2.57,2.64,62982500,2.59456
2014-11-19,2.84,2.85,2.70,2.74,62133000,2.69284
2014-11-18,3.18,3.19,2.97,2.97,25301000,2.91888
2014-11-17,3.10,3.21,3.07,3.18,26914500,3.12527
2014-11-14,3.00,3.075,2.97,3.05,15361200,2.9975
2014-11-13,3.00,3.04,2.94,3.03,26128200,2.97785
2014-11-12,3.03,3.04,2.91,2.96,46254300,2.90905
2014-11-11,3.10,3.12,2.995,3.02,33011600,2.96802
2014-11-10,3.20,3.255,3.15,3.16,26696600,3.10561
2014-11-07,3.08,3.16,3.065,3.15,29090900,3.09578
2014-11-06,3.25,3.26,3.03,3.03,45422300,2.97785
2014-11-05,3.36,3.36,3.29,3.31,20549600,3.25303
2014-11-04,3.37,3.42,3.33,3.38,13986100,3.32182
2014-11-03,3.47,3.48,3.35,3.35,21359300,3.29234
2014-10-31,3.46,3.50,3.43,3.50,18574300,3.43976
2014-10-30,3.42,3.47,3.36,3.44,17048000,3.38079
2014-10-29,3.40,3.49,3.38,3.45,17039100,3.39062
2014-10-28,3.31,3.37,3.27,3.35,19894600,3.29234
2014-10-27,3.49,3.49,3.35,3.35,18282000,3.29234
2014-10-24,3.51,3.53,3.43,3.47,14020700,3.41028
2014-10-23,3.55,3.62,3.51,3.53,17979200,3.46924
2014-10-22,3.65,3.70,3.61,3.66,20807600,3.59701
2014-10-21,3.53,3.60,3.50,3.55,27196200,3.4889
2014-10-20,3.54,3.55,3.44,3.46,13770400,3.40045
2014-10-17,3.48,3.49,3.355,3.44,19653000,3.38079
2014-10-16,3.52,3.59,3.395,3.42,40460100,3.36114
2014-10-15,3.72,3.78,3.58,3.64,22164200,3.57735
2014-10-14,3.54,3.86,3.49,3.65,49311200,3.58718
2014-10-13,3.20,3.48,3.19,3.46,35906400,3.40045
2014-10-10,3.25,3.28,3.15,3.26,21848100,3.20389
2014-10-09,3.45,3.50,3.33,3.35,21841400,3.29234
2014-10-08,3.42,3.435,3.36,3.40,18512000,3.34148
2014-10-07,3.40,3.455,3.33,3.44,30432700,3.38079
2014-10-06,3.43,3.44,3.30,3.30,13567700,3.2432
2014-10-03,3.53,3.59,3.42,3.45,15280800,3.39062
2014-10-02,3.42,3.56,3.40,3.55,17024700,3.4889
2014-10-01,3.42,3.50,3.41,3.46,11084500,3.40045
2014-09-30,3.41,3.485,3.40,3.48,21780400,3.4201
2014-09-29,3.48,3.54,3.41,3.41,18859500,3.35131
2014-09-26,3.52,3.65,3.48,3.54,32690200,3.47907
2014-09-25,3.72,3.74,3.60,3.62,12296600,3.55769
2014-09-24,3.66,3.745,3.63,3.66,25265200,3.59701
2014-09-23,3.52,3.70,3.47,3.66,37525500,3.59701
2014-09-22,3.76,3.81,3.48,3.58,37534100,3.51838
2014-09-19,3.88,3.905,3.75,3.76,25427800,3.69528
2014-09-18,4.06,4.06,3.87,3.93,21052000,3.86236
2014-09-17,4.07,4.10,3.98,4.02,20201100,3.95081
2014-09-16,4.09,4.11,4.00,4.00,27266200,3.93115
2014-09-15,3.92,4.03,3.90,3.96,24456900,3.89184
2014-09-12,3.85,3.96,3.85,3.94,27027400,3.87219
2014-09-11,3.96,3.97,3.83,3.87,27742500,3.80339
2014-09-10,3.99,4.00,3.91,3.93,17740100,3.86236
2014-09-09,3.96,4.05,3.895,4.04,22131500,3.97046
2014-09-08,3.90,4.01,3.87,4.00,26819700,3.93115
2014-09-05,4.00,4.02,3.86,3.92,37045100,3.85253
2014-09-04,3.98,4.06,3.97,4.05,18759700,3.98029
2014-09-03,4.06,4.09,3.98,4.00,18790100,3.93115
2014-09-02,4.05,4.12,4.045,4.10,12067400,4.02943
2014-09-01,4.16,4.16,4.08,4.09,13262800,4.0196
2014-08-29,4.09,4.18,4.01,4.17,35969300,3.95783
2014-08-28,4.26,4.32,4.13,4.14,28519400,3.92936
2014-08-27,4.24,4.35,4.23,4.31,27271600,4.09071
2014-08-26,4.31,4.37,4.25,4.28,25050600,4.06223
2014-08-25,4.36,4.40,4.325,4.34,23459900,4.11918
2014-08-22,4.47,4.48,4.33,4.42,17262700,4.19511
2014-08-21,4.58,4.665,4.45,4.48,23810200,4.25206
2014-08-20,4.65,4.66,4.53,4.55,9692000,4.3185
2014-08-19,4.58,4.64,4.54,4.62,13133000,4.38493
2014-08-18,4.50,4.56,4.49,4.52,5644500,4.29002
2014-08-15,4.42,4.53,4.42,4.51,14291800,4.28053
2014-08-14,4.47,4.53,4.41,4.45,19648800,4.22358
2014-08-13,4.60,4.62,4.50,4.53,17956100,4.29951
2014-08-12,4.56,4.64,4.55,4.63,14936000,4.39442
2014-08-11,4.63,4.655,4.52,4.54,14426800,4.309
2014-08-08,4.64,4.68,4.48,4.56,21545600,4.32799
2014-08-07,4.66,4.73,4.635,4.72,11631200,4.47985
2014-08-06,4.65,4.70,4.61,4.69,8777600,4.45137
2014-08-05,4.77,4.79,4.635,4.70,16267400,4.46086
2014-08-04,4.67,4.765,4.64,4.74,11063900,4.49883
2014-08-01,4.72,4.79,4.68,4.68,27139900,4.44188
2014-07-31,4.86,4.965,4.86,4.92,17510600,4.66967
2014-07-30,4.91,5.03,4.91,4.96,31892900,4.70763
2014-07-29,4.79,4.88,4.75,4.86,35585800,4.61272
2014-07-28,4.56,4.77,4.56,4.75,21154600,4.50832
2014-07-25,4.59,4.60,4.53,4.58,16326000,4.34697
2014-07-24,4.56,4.64,4.51,4.57,17379500,4.33748
2014-07-23,4.65,4.74,4.60,4.62,16575700,4.38493
2014-07-22,4.55,4.665,4.55,4.61,15965600,4.37544
2014-07-21,4.55,4.62,4.54,4.57,11528400,4.33748
2014-07-18,4.58,4.62,4.55,4.59,21359100,4.35646
2014-07-17,4.71,4.80,4.66,4.66,33258500,4.4229
2014-07-16,4.35,4.62,4.34,4.58,33241600,4.34697
2014-07-15,4.31,4.35,4.285,4.31,20887800,4.09071
2014-07-14,4.33,4.34,4.22,4.24,17373000,4.02427
2014-07-11,4.28,4.35,4.23,4.34,16471100,4.11918
2014-07-10,4.41,4.425,4.325,4.35,11870400,4.12867
2014-07-09,4.38,4.41,4.36,4.38,11838500,4.15714
2014-07-08,4.50,4.515,4.41,4.46,19450600,4.23307
2014-07-07,4.72,4.72,4.55,4.55,14281700,4.3185
2014-07-04,4.79,4.845,4.66,4.68,21377100,4.44188
2014-07-03,4.45,4.65,4.43,4.63,28370400,4.39442
2014-07-02,4.48,4.49,4.365,4.40,16143700,4.17613
2014-07-01,4.41,4.43,4.31,4.36,18419000,4.13816
2014-06-30,4.53,4.53,4.35,4.35,13750200,4.12867
2014-06-27,4.50,4.62,4.50,4.55,36735800,4.3185
2014-06-26,4.35,4.48,4.33,4.47,18572700,4.24257
2014-06-25,4.33,4.40,4.24,4.36,17146200,4.13816
2014-06-24,4.41,4.415,4.33,4.36,19001600,4.13816
2014-06-23,4.30,4.48,4.28,4.39,30758600,4.16664
2014-06-20,4.21,4.255,4.165,4.22,26034800,4.00529
2014-06-19,4.15,4.25,4.11,4.22,47249700,4.00529
2014-06-18,3.96,4.06,3.94,4.02,23435100,3.81546
2014-06-17,4.00,4.02,3.91,3.94,25837500,3.73953
2014-06-16,4.03,4.10,3.93,4.06,23228100,3.85343
2014-06-13,4.20,4.21,4.06,4.06,39018600,3.85343
2014-06-12,4.50,4.52,4.31,4.33,30679500,4.10969
2014-06-11,4.55,4.59,4.52,4.54,11329900,4.309
2014-06-10,4.59,4.65,4.57,4.63,22027400,4.39442
2014-06-09,4.52,4.52,4.52,4.52,000,4.29002
2014-06-06,4.65,4.65,4.51,4.52,16411500,4.29002
2014-06-05,4.52,4.65,4.50,4.65,26260400,4.41341
2014-06-04,4.50,4.505,4.415,4.46,12652900,4.23307
2014-06-03,4.47,4.53,4.45,4.48,17175100,4.25206
2014-06-02,4.30,4.51,4.25,4.49,19551000,4.26155
2014-05-30,4.53,4.54,4.39,4.41,32977200,4.18562
2014-05-29,4.57,4.59,4.53,4.54,18629400,4.309
2014-05-28,4.63,4.70,4.59,4.68,16266300,4.44188
2014-05-27,4.61,4.66,4.60,4.62,9653300,4.38493
2014-05-26,4.50,4.61,4.50,4.56,10563100,4.32799
2014-05-23,4.62,4.68,4.51,4.51,18813300,4.28053
2014-05-22,4.49,4.625,4.365,4.59,32621400,4.35646
2014-05-21,4.38,4.48,4.31,4.43,29751700,4.2046
2014-05-20,4.40,4.60,4.345,4.54,32831900,4.309
2014-05-19,4.53,4.53,4.37,4.37,33791400,4.14765
2014-05-16,4.66,4.71,4.53,4.58,20083200,4.34697
2014-05-15,4.74,4.76,4.675,4.70,15396200,4.46086
2014-05-14,4.80,4.83,4.715,4.73,14465100,4.48934
2014-05-13,4.83,4.89,4.78,4.80,20428300,4.55577
2014-05-12,4.80,4.81,4.69,4.72,18819200,4.47985
2014-05-09,4.75,4.87,4.72,4.81,16541000,4.56527
2014-05-08,4.66,4.84,4.66,4.82,28270800,4.57476
2014-05-07,4.78,4.82,4.615,4.63,21495900,4.39442
2014-05-06,4.89,4.90,4.76,4.80,18096800,4.55577
2014-05-05,4.96,5.02,4.84,4.86,16040100,4.61272
2014-05-02,4.85,4.96,4.82,4.91,13935600,4.66018
2014-05-01,4.94,4.95,4.83,4.85,25668200,4.60323
2014-04-30,5.06,5.11,4.96,5.05,22953600,4.79305
2014-04-29,5.13,5.14,4.90,5.00,35853700,4.7456
2014-04-28,5.27,5.285,5.09,5.12,29338700,4.85949
2014-04-25,5.34,5.34,5.34,5.34,000,5.0683
2014-04-24,5.24,5.37,5.24,5.34,16771700,5.0683
2014-04-23,5.31,5.31,5.23,5.25,15867400,4.98288
2014-04-22,5.28,5.38,5.26,5.32,17753200,5.04932
2014-04-21,5.33,5.33,5.33,5.33,000,5.05881
2014-04-18,5.33,5.33,5.33,5.33,000,5.05881
2014-04-17,5.36,5.38,5.29,5.33,20824400,5.05881
2014-04-16,5.33,5.40,5.22,5.39,19992800,5.11576
2014-04-15,5.34,5.40,5.31,5.33,10964900,5.05881
2014-04-14,5.20,5.33,5.185,5.28,13084900,5.01135
2014-04-11,5.27,5.33,5.25,5.29,21537700,5.02084
2014-04-10,5.63,5.655,5.39,5.41,17183500,5.13474
2014-04-09,5.68,5.73,5.53,5.54,17068700,5.25812
2014-04-08,5.44,5.61,5.44,5.59,18088100,5.30558
2014-04-07,5.39,5.46,5.38,5.46,6977400,5.18219
2014-04-04,5.40,5.46,5.38,5.45,11394400,5.1727
2014-04-03,5.47,5.49,5.365,5.39,10477600,5.11576
2014-04-02,5.36,5.47,5.32,5.46,20085900,5.18219
2014-04-01,5.31,5.38,5.24,5.31,22782800,5.03983
2014-03-31,5.39,5.40,5.235,5.25,16208300,4.98288
2014-03-28,5.30,5.36,5.23,5.34,29044500,5.0683
2014-03-27,5.22,5.27,5.19,5.26,17966300,4.99237
2014-03-26,5.28,5.39,5.26,5.33,26321600,5.05881
2014-03-25,5.04,5.21,4.98,5.17,26265500,4.90695
2014-03-24,4.97,5.11,4.95,5.09,19733000,4.83102
2014-03-21,4.95,5.02,4.89,4.98,16778600,4.72662
2014-03-20,5.00,5.00,4.87,4.90,23666600,4.65069
2014-03-19,4.94,5.04,4.90,4.99,19623200,4.73611
2014-03-18,4.99,5.02,4.85,4.88,21092900,4.6317
2014-03-17,4.95,5.025,4.895,4.91,12954900,4.66018
2014-03-14,5.02,5.09,4.95,4.98,18638400,4.72662
2014-03-13,5.12,5.18,5.08,5.12,27568600,4.85949
2014-03-12,4.86,4.99,4.85,4.97,35946000,4.71712
2014-03-11,4.75,5.00,4.665,4.83,57232600,4.58425
2014-03-10,5.20,5.20,4.855,4.92,54809600,4.66967
2014-03-07,5.45,5.60,5.38,5.43,18577300,5.15372
2014-03-06,5.32,5.44,5.275,5.41,15704600,5.13474
2014-03-05,5.39,5.42,5.28,5.29,23354400,5.02084
2014-03-04,5.33,5.445,5.32,5.33,16645400,5.05881
2014-03-03,5.35,5.41,5.315,5.35,19399500,5.07779
2014-02-28,5.60,5.62,5.42,5.44,21952500,5.16321
2014-02-27,5.54,5.56,5.48,5.50,24518400,5.22016
2014-02-26,5.70,5.75,5.645,5.68,35335700,5.25541
2014-02-25,6.00,6.005,5.83,5.84,20435300,5.40345
2014-02-24,6.05,6.22,5.98,5.99,29083300,5.54224
2014-02-21,5.94,6.04,5.90,6.02,15468200,5.57
2014-02-20,5.84,5.97,5.77,5.87,18090800,5.43121
2014-02-19,6.01,6.15,5.77,5.84,37791100,5.40345
2014-02-18,5.88,6.005,5.86,5.98,23159300,5.53299
2014-02-17,5.75,5.82,5.74,5.82,14980200,5.38495
2014-02-14,5.68,5.75,5.63,5.70,12143500,5.27392
2014-02-13,5.71,5.735,5.615,5.62,14983100,5.1999
2014-02-12,5.70,5.77,5.665,5.71,20768400,5.28317
2014-02-11,5.55,5.64,5.50,5.64,6823700,5.2184
2014-02-10,5.67,5.68,5.49,5.59,15030300,5.17214
2014-02-07,5.50,5.60,5.46,5.60,18692200,5.18139
2014-02-06,5.36,5.465,5.35,5.43,16914800,5.0241
2014-02-05,5.22,5.33,5.22,5.30,18222900,4.90382
2014-02-04,5.16,5.20,5.13,5.19,15313700,4.80204
2014-02-03,5.28,5.32,5.25,5.27,7331100,4.87606
2014-01-31,5.29,5.40,5.27,5.33,20923500,4.93157
2014-01-30,5.20,5.25,5.01,5.23,26789500,4.83905
2014-01-29,5.24,5.33,5.22,5.30,16891500,4.90382
2014-01-28,5.16,5.185,5.11,5.15,17264400,4.76503
2014-01-27,5.23,5.23,5.23,5.23,000,4.83905
2014-01-24,5.14,5.26,5.14,5.23,14126300,4.83905
2014-01-23,5.34,5.42,5.23,5.24,16911100,4.8483
2014-01-22,5.25,5.39,5.19,5.35,31218600,4.95008
2014-01-21,5.56,5.56,5.385,5.41,20725200,5.00559
2014-01-20,5.70,5.71,5.60,5.67,13203400,5.24616
2014-01-17,5.56,5.68,5.54,5.68,22104100,5.25541
2014-01-16,5.42,5.555,5.405,5.53,18440600,5.11662
2014-01-15,5.28,5.42,5.27,5.33,16791300,4.93157
2014-01-14,5.10,5.17,5.07,5.15,14299700,4.76503
2014-01-13,5.20,5.285,5.14,5.14,11715500,4.75578
2014-01-10,5.29,5.29,5.17,5.20,20260500,4.81129
2014-01-09,5.40,5.42,5.29,5.36,11944300,4.95933
2014-01-08,5.44,5.505,5.31,5.39,21575300,4.98709
2014-01-07,5.67,5.69,5.41,5.44,20966400,5.03335
2014-01-06,5.87,5.90,5.71,5.71,9738000,5.28317
2014-01-03,5.85,5.90,5.76,5.82,7690100,5.38495
2014-01-02,5.84,5.94,5.82,5.93,6797200,5.48672
2014-01-01,5.82,5.82,5.82,5.82,000,5.38495
2013-12-31,5.85,5.86,5.775,5.82,3441500,5.38495
2013-12-30,5.78,5.87,5.76,5.85,6840500,5.4127
2013-12-27,5.75,5.76,5.69,5.74,3140900,5.31093
2013-12-26,5.68,5.68,5.68,5.68,000,5.25541
2013-12-25,5.68,5.68,5.68,5.68,000,5.25541
2013-12-24,5.77,5.77,5.65,5.68,4016400,5.25541
2013-12-23,5.77,5.815,5.685,5.74,6943100,5.31093
2013-12-20,5.77,5.82,5.70,5.73,16351300,5.30167
2013-12-19,5.65,5.77,5.65,5.75,15367400,5.32018
2013-12-18,5.55,5.68,5.53,5.60,11107400,5.18139
2013-12-17,5.45,5.53,5.44,5.52,12022900,5.10737
2013-12-16,5.35,5.43,5.32,5.35,10030700,4.95008
2013-12-13,5.35,5.44,5.22,5.36,17204300,4.95933
2013-12-12,5.55,5.58,5.32,5.36,18619800,4.95933
2013-12-11,5.60,5.66,5.51,5.60,10012800,5.18139
2013-12-10,5.73,5.77,5.615,5.63,11301700,5.20915
2013-12-09,5.75,5.76,5.67,5.72,5683000,5.29242
2013-12-06,5.67,5.71,5.61,5.68,10618000,5.25541
2013-12-05,5.75,5.76,5.66,5.69,16314300,5.26466
2013-12-04,5.46,5.69,5.46,5.63,20048300,5.20915
2013-12-03,5.56,5.62,5.46,5.47,15725600,5.06111
2013-12-02,5.73,5.75,5.55,5.57,14116200,5.15363
2013-11-29,5.69,5.72,5.66,5.68,27168300,5.25541
2013-11-28,5.66,5.72,5.65,5.65,8255300,5.22765
2013-11-27,5.72,5.77,5.64,5.65,13258900,5.22765
2013-11-26,5.80,5.80,5.73,5.74,10761700,5.31093
2013-11-25,5.82,5.88,5.79,5.82,8501700,5.38495
2013-11-22,5.75,5.86,5.75,5.78,7575100,5.34794
2013-11-21,5.75,5.83,5.73,5.75,11061800,5.32018
2013-11-20,5.84,5.85,5.78,5.79,8195000,5.35719
2013-11-19,5.87,5.915,5.82,5.88,7874300,5.44046
2013-11-18,5.87,5.93,5.82,5.89,8103600,5.44971
2013-11-15,5.83,5.84,5.74,5.84,9388700,5.40345
2013-11-14,5.82,5.91,5.78,5.82,19615000,5.38495
2013-11-13,5.62,5.78,5.56,5.77,28982800,5.33868
2013-11-12,5.50,5.61,5.49,5.61,20892100,5.19064
2013-11-11,5.55,5.59,5.44,5.44,20949600,5.03335
2013-11-08,5.50,5.50,5.39,5.46,124705000,5.05186
2013-11-07,5.80,5.875,5.64,5.70,21510000,5.27392
2013-11-06,5.66,5.84,5.57,5.84,26513200,5.40345
2013-11-05,5.40,5.58,5.39,5.53,16381300,5.11662
2013-11-04,5.25,5.33,5.23,5.32,12211200,4.92232
2013-11-01,5.20,5.20,5.10,5.16,17066200,4.77428
2013-10-31,5.25,5.37,5.21,5.21,13359600,4.82054
2013-10-30,5.37,5.39,5.23,5.30,18955500,4.90382
2013-10-29,5.35,5.37,5.30,5.32,16641900,4.92232
2013-10-28,5.24,5.42,5.24,5.42,20008100,5.01485
2013-10-25,5.37,5.37,5.21,5.21,19616300,4.82054
2013-10-24,5.30,5.37,5.21,5.30,20215300,4.90382
