date,Open,High,Low,Close,Volume,Adj Close
2015-04-14,5.71,5.83,5.69,5.82,3977600,5.82
2015-04-13,5.60,5.76,5.57,5.76,2952700,5.76
2015-04-10,5.40,5.65,5.36,5.64,2511500,5.64
2015-04-09,5.47,5.48,5.39,5.44,1564900,5.44
2015-04-08,5.46,5.48,5.38,5.47,1735600,5.47
2015-04-07,5.35,5.47,5.30,5.41,2258000,5.41
2015-04-06,5.30,5.30,5.30,5.30,000,5.30
2015-04-03,5.30,5.30,5.30,5.30,000,5.30
2015-04-02,5.24,5.33,5.21,5.30,2871400,5.30
2015-04-01,5.20,5.26,5.17,5.22,4407600,5.22
2015-03-31,5.20,5.25,5.12,5.12,1977900,5.12
2015-03-30,5.12,5.19,5.12,5.16,1352000,5.16
2015-03-27,5.17,5.23,5.15,5.21,1302800,5.21
2015-03-26,5.17,5.20,5.08,5.12,1711000,5.12
2015-03-25,5.22,5.27,5.20,5.24,1580000,5.24
2015-03-24,5.21,5.23,5.16,5.19,2852000,5.19
2015-03-23,5.25,5.26,5.16,5.17,952000,5.17
2015-03-20,5.30,5.30,5.26,5.26,2934800,5.26
2015-03-19,5.24,5.26,5.21,5.24,16087100,5.24
2015-03-18,5.18,5.20,5.15,5.19,3970300,5.19
2015-03-17,5.15,5.20,5.14,5.19,4707100,5.19
2015-03-16,5.07,5.12,5.05,5.06,2703900,5.06
2015-03-13,5.09,5.15,5.09,5.12,3646600,5.12
2015-03-12,5.15,5.18,5.10,5.14,7117400,5.14
2015-03-11,5.18,5.23,5.09,5.10,7395900,5.10
2015-03-10,5.22,5.22,5.17,5.19,6634500,5.19
2015-03-09,5.25,5.30,5.19,5.20,6028800,5.20
2015-03-06,5.31,5.38,5.25,5.29,3202000,5.29
2015-03-05,5.30,5.40,5.27,5.37,3880400,5.31
2015-03-04,5.30,5.35,5.27,5.31,3338500,5.251
2015-03-03,5.39,5.41,5.23,5.25,3899300,5.191
2015-03-02,5.52,5.57,5.39,5.40,2331900,5.34
2015-02-27,5.25,5.54,5.16,5.43,3780300,5.369
2015-02-26,5.31,5.455,5.31,5.43,1936400,5.369
2015-02-25,5.38,5.48,5.38,5.46,2709300,5.399
2015-02-24,5.36,5.43,5.33,5.38,3451900,5.32
2015-02-23,5.23,5.41,5.22,5.37,3145500,5.31
2015-02-20,5.20,5.235,5.15,5.23,1568900,5.172
2015-02-19,5.20,5.20,5.12,5.18,1619600,5.122
2015-02-18,5.10,5.16,5.09,5.16,4177200,5.102
2015-02-17,5.02,5.08,5.01,5.07,3684600,5.013
2015-02-16,5.08,5.095,5.02,5.05,990700,4.994
2015-02-13,5.05,5.14,5.03,5.12,2260200,5.063
2015-02-12,5.09,5.11,5.00,5.01,1991700,4.954
2015-02-11,5.08,5.10,5.00,5.02,1224900,4.964
2015-02-10,5.07,5.08,5.01,5.04,1403600,4.984
2015-02-09,5.00,5.07,4.98,5.05,1331700,4.994
2015-02-06,5.05,5.08,4.99,5.02,1325400,4.964
2015-02-05,5.09,5.10,5.00,5.02,1965200,4.964
2015-02-04,5.10,5.11,5.01,5.07,2390100,5.013
2015-02-03,4.97,5.07,4.92,5.03,1701100,4.974
2015-02-02,4.94,5.00,4.92,4.95,1088300,4.895
2015-01-30,4.98,5.00,4.91,4.92,2078100,4.865
2015-01-29,4.90,4.98,4.89,4.95,1688200,4.895
2015-01-28,4.97,5.00,4.83,4.92,1890100,4.865
2015-01-27,4.99,5.09,4.98,5.04,2420500,4.984
2015-01-26,4.95,4.95,4.95,4.95,000,4.895
2015-01-23,4.86,4.97,4.77,4.95,1991400,4.895
