date,Open,High,Low,Close,Volume,Adj Close
2015-05-12,0.12,0.125,0.12,0.125,1457100,0.125
2015-05-11,0.12,0.125,0.115,0.125,5389400,0.125
2015-05-08,0.12,0.12,0.115,0.115,2041800,0.115
2015-05-07,0.12,0.12,0.115,0.115,1417900,0.115
2015-05-06,0.115,0.12,0.115,0.115,1108700,0.115
2015-05-05,0.12,0.12,0.115,0.115,254900,0.115
2015-05-04,0.12,0.12,0.115,0.12,1962300,0.12
2015-05-01,0.12,0.12,0.115,0.12,2080900,0.12
2015-04-30,0.115,0.12,0.11,0.12,1392500,0.12
2015-04-29,0.115,0.12,0.115,0.115,1639700,0.115
2015-04-28,0.11,0.115,0.11,0.115,2912400,0.115
2015-04-27,0.12,0.12,0.11,0.11,2237800,0.11
2015-04-24,0.12,0.12,0.11,0.115,3237200,0.115
2015-04-23,0.115,0.12,0.115,0.115,992800,0.115
2015-04-22,0.115,0.12,0.115,0.115,1312400,0.115
2015-04-21,0.115,0.12,0.115,0.115,2273600,0.115
2015-04-20,0.115,0.12,0.115,0.115,1144500,0.115
2015-04-17,0.12,0.12,0.115,0.115,221500,0.115
2015-04-16,0.115,0.12,0.115,0.12,563100,0.12
2015-04-15,0.11,0.117,0.11,0.11,1818400,0.11
2015-04-14,0.115,0.115,0.11,0.115,570600,0.115
2015-04-13,0.11,0.115,0.11,0.11,868700,0.11
2015-04-10,0.11,0.115,0.11,0.11,1681200,0.11
2015-04-09,0.115,0.1175,0.11,0.11,3530600,0.11
2015-04-08,0.115,0.12,0.11,0.12,1827200,0.12
2015-04-07,0.115,0.115,0.11,0.11,607300,0.11
2015-04-06,0.11,0.11,0.11,0.11,000,0.11
2015-04-03,0.11,0.11,0.11,0.11,000,0.11
2015-04-02,0.115,0.115,0.11,0.11,566700,0.11
2015-04-01,0.115,0.115,0.11,0.11,1004700,0.11
2015-03-31,0.115,0.115,0.11,0.11,1322400,0.11
2015-03-30,0.115,0.117,0.112,0.115,3589300,0.115
2015-03-27,0.12,0.12,0.115,0.115,1597600,0.115
2015-03-26,0.115,0.12,0.115,0.115,1869200,0.115
2015-03-25,0.115,0.117,0.11,0.115,4919600,0.115
2015-03-24,0.115,0.125,0.115,0.115,3408600,0.115
2015-03-23,0.115,0.115,0.11,0.11,4442800,0.11
2015-03-20,0.12,0.12,0.11,0.11,27004700,0.11
2015-03-19,0.12,0.125,0.115,0.115,7383200,0.115
2015-03-18,0.13,0.1325,0.12,0.125,4246000,0.125
2015-03-17,0.13,0.135,0.13,0.135,1885000,0.135
2015-03-16,0.135,0.135,0.13,0.13,2187200,0.13
2015-03-13,0.135,0.14,0.135,0.135,1385500,0.135
2015-03-12,0.14,0.14,0.135,0.135,2238700,0.135
2015-03-11,0.13,0.14,0.13,0.14,4029200,0.14
2015-03-10,0.14,0.14,0.13,0.13,5143400,0.13
2015-03-09,0.14,0.14,0.135,0.14,2185900,0.14
2015-03-06,0.14,0.14,0.135,0.14,3880400,0.14
2015-03-05,0.135,0.14,0.132,0.14,4366600,0.14
2015-03-04,0.13,0.135,0.127,0.13,3697500,0.13
2015-03-03,0.125,0.13,0.125,0.13,4593800,0.13
2015-03-02,0.125,0.125,0.12,0.125,1780600,0.125
2015-02-27,0.125,0.125,0.12,0.12,4936200,0.12
2015-02-26,0.12,0.125,0.12,0.125,4867800,0.125
2015-02-25,0.125,0.125,0.12,0.125,5539600,0.125
2015-02-24,0.125,0.13,0.122,0.125,3039100,0.125
2015-02-23,0.13,0.13,0.125,0.125,1210200,0.125
2015-02-20,0.13,0.13,0.125,0.13,1506000,0.13
2015-02-19,0.125,0.13,0.125,0.13,3312600,0.13
2015-02-18,0.12,0.13,0.115,0.125,7126500,0.125
2015-02-17,0.115,0.1175,0.11,0.115,9615800,0.115
2015-02-16,0.11,0.115,0.11,0.115,12821600,0.115
2015-02-13,0.115,0.115,0.11,0.11,19765100,0.11
2015-02-12,0.13,0.13,0.11,0.11,15894000,0.11
2015-02-11,0.13,0.13,0.125,0.125,1187100,0.125
2015-02-10,0.125,0.13,0.125,0.13,1191600,0.13
2015-02-09,0.13,0.135,0.125,0.13,6437200,0.13
2015-02-06,0.13,0.135,0.125,0.125,5608400,0.125
2015-02-05,0.13,0.135,0.125,0.13,5924800,0.13
2015-02-04,0.135,0.14,0.13,0.13,9309200,0.13
2015-02-03,0.14,0.14,0.13,0.13,7209600,0.13
2015-02-02,0.135,0.14,0.13,0.13,4485700,0.13
2015-01-30,0.13,0.13,0.125,0.125,2153600,0.125
2015-01-29,0.13,0.13,0.125,0.125,1397800,0.125
2015-01-28,0.13,0.13,0.125,0.125,2600500,0.125
2015-01-27,0.125,0.13,0.125,0.125,3580000,0.125
2015-01-26,0.125,0.125,0.125,0.125,000,0.125
2015-01-23,0.13,0.135,0.125,0.125,2653200,0.125
2015-01-22,0.13,0.13,0.125,0.13,1987400,0.13
2015-01-21,0.13,0.13,0.125,0.125,1491300,0.125
2015-01-20,0.13,0.135,0.125,0.13,1982500,0.13
2015-01-19,0.13,0.135,0.13,0.13,3727000,0.13
2015-01-16,0.14,0.14,0.125,0.125,3215300,0.125
2015-01-15,0.14,0.14,0.135,0.135,1834600,0.135
2015-01-14,0.135,0.14,0.13,0.13,2038000,0.13
2015-01-13,0.135,0.135,0.13,0.13,3091900,0.13
2015-01-12,0.145,0.145,0.14,0.14,3808400,0.14
2015-01-09,0.155,0.155,0.145,0.145,3129800,0.145
2015-01-08,0.155,0.16,0.15,0.15,4188000,0.15
2015-01-07,0.16,0.16,0.15,0.15,2649200,0.15
2015-01-06,0.16,0.16,0.155,0.155,2688600,0.155
2015-01-05,0.16,0.17,0.16,0.165,1382700,0.165
2015-01-02,0.16,0.165,0.157,0.16,595300,0.16
2015-01-01,0.16,0.16,0.16,0.16,000,0.16
2014-12-31,0.16,0.165,0.155,0.16,1345400,0.16
2014-12-30,0.155,0.16,0.152,0.155,1514500,0.155
2014-12-29,0.165,0.165,0.16,0.165,1084600,0.165
2014-12-26,0.16,0.16,0.16,0.16,000,0.16
2014-12-25,0.16,0.16,0.16,0.16,000,0.16
2014-12-24,0.16,0.165,0.16,0.16,497500,0.16
2014-12-23,0.165,0.167,0.155,0.155,1603800,0.155
2014-12-22,0.16,0.17,0.16,0.17,2159300,0.17
2014-12-19,0.155,0.16,0.15,0.155,2152800,0.155
2014-12-18,0.145,0.16,0.145,0.15,5222700,0.15
2014-12-17,0.14,0.1425,0.135,0.14,2405100,0.14
2014-12-16,0.145,0.15,0.135,0.135,2377100,0.135
2014-12-15,0.135,0.15,0.13,0.14,3329400,0.14
2014-12-12,0.135,0.145,0.135,0.135,4302500,0.135
2014-12-11,0.125,0.14,0.12,0.14,7707000,0.14
2014-12-10,0.175,0.175,0.15,0.15,6571100,0.15
2014-12-09,0.175,0.18,0.17,0.17,3846900,0.17
2014-12-08,0.185,0.185,0.175,0.185,2084100,0.185
2014-12-05,0.175,0.185,0.175,0.185,4585300,0.185
2014-12-04,0.185,0.19,0.175,0.175,3652700,0.175
2014-12-03,0.185,0.19,0.175,0.18,3437300,0.18
2014-12-02,0.18,0.20,0.18,0.185,6076700,0.185
2014-12-01,0.195,0.195,0.175,0.175,4902900,0.175
2014-11-28,0.215,0.215,0.20,0.20,4549600,0.20
2014-11-27,0.23,0.2375,0.22,0.225,1658200,0.225
2014-11-26,0.235,0.24,0.22,0.23,3268700,0.23
2014-11-25,0.245,0.245,0.235,0.235,1317900,0.235
2014-11-24,0.24,0.245,0.235,0.245,1506300,0.245
2014-11-21,0.235,0.24,0.225,0.235,3065600,0.235
2014-11-20,0.255,0.255,0.22,0.22,3603300,0.22
2014-11-19,0.27,0.275,0.25,0.25,2578900,0.25
2014-11-18,0.27,0.275,0.265,0.265,1084300,0.265
2014-11-17,0.28,0.28,0.27,0.27,2016400,0.27
2014-11-14,0.29,0.29,0.275,0.275,1922400,0.275
2014-11-13,0.30,0.30,0.29,0.29,1157400,0.29
2014-11-12,0.305,0.305,0.30,0.30,908600,0.30
2014-11-11,0.305,0.305,0.30,0.305,1318300,0.305
2014-11-10,0.30,0.305,0.29,0.305,1056300,0.305
2014-11-07,0.295,0.30,0.29,0.30,1445500,0.30
2014-11-06,0.29,0.295,0.285,0.295,1342200,0.295
2014-11-05,0.295,0.30,0.285,0.29,1086200,0.29
2014-11-04,0.30,0.305,0.30,0.305,771700,0.305
2014-11-03,0.295,0.31,0.29,0.305,1586200,0.305
2014-10-31,0.29,0.295,0.282,0.295,790400,0.295
2014-10-30,0.285,0.295,0.28,0.295,1788500,0.295
2014-10-29,0.285,0.285,0.28,0.285,864300,0.285
2014-10-28,0.285,0.285,0.28,0.285,997400,0.285
2014-10-27,0.28,0.29,0.275,0.29,561400,0.29
2014-10-24,0.28,0.29,0.27,0.285,1583800,0.285
2014-10-23,0.28,0.285,0.27,0.285,1169200,0.285
2014-10-22,0.285,0.285,0.277,0.285,309000,0.285
2014-10-21,0.275,0.285,0.272,0.275,983700,0.275
2014-10-20,0.275,0.28,0.27,0.27,1241900,0.27
2014-10-17,0.265,0.275,0.265,0.265,1253900,0.265
2014-10-16,0.26,0.27,0.257,0.26,3157600,0.26
2014-10-15,0.27,0.285,0.26,0.265,2684000,0.265
2014-10-14,0.28,0.28,0.27,0.27,2323900,0.27
2014-10-13,0.275,0.29,0.275,0.28,1706900,0.28
2014-10-10,0.285,0.285,0.27,0.275,3124400,0.275
2014-10-09,0.305,0.305,0.29,0.29,2366500,0.29
2014-10-08,0.285,0.3075,0.28,0.305,4359500,0.305
2014-10-07,0.285,0.292,0.28,0.285,2770400,0.285
2014-10-06,0.29,0.29,0.28,0.28,808400,0.28
2014-10-03,0.29,0.29,0.285,0.285,544600,0.285
2014-10-02,0.29,0.29,0.285,0.285,1250400,0.285
2014-10-01,0.30,0.30,0.29,0.29,1551500,0.29
2014-09-30,0.31,0.315,0.30,0.30,1555600,0.30
