date,Open,High,Low,Close,Volume,Adj Close
2015-04-13,1.41,1.41,1.41,1.41,000,1.41
2015-04-10,1.41,1.41,1.41,1.41,000,1.41
2015-04-09,1.41,1.41,1.41,1.41,000,1.41
2015-04-08,1.41,1.41,1.41,1.41,000,1.41
2015-04-07,1.41,1.41,1.41,1.41,000,1.41
2015-04-06,1.41,1.41,1.41,1.41,000,1.41
2015-04-03,1.41,1.41,1.41,1.41,000,1.41
2015-04-02,1.41,1.41,1.41,1.41,000,1.41
2015-04-01,1.41,1.41,1.41,1.41,000,1.41
2015-03-31,1.41,1.41,1.41,1.41,000,1.41
2015-03-30,1.41,1.41,1.41,1.41,000,1.41
2015-03-27,1.41,1.41,1.41,1.41,000,1.41
2015-03-26,1.41,1.41,1.41,1.41,000,1.41
2015-03-25,1.41,1.41,1.41,1.41,000,1.41
2015-03-24,1.41,1.41,1.41,1.41,000,1.41
2015-03-23,1.41,1.41,1.41,1.41,000,1.41
2015-03-20,1.41,1.41,1.41,1.41,000,1.41
2015-03-19,1.41,1.41,1.41,1.41,000,1.41
2015-03-18,1.41,1.41,1.41,1.41,000,1.41
2015-03-17,1.41,1.41,1.41,1.41,000,1.41
2015-03-16,1.41,1.41,1.41,1.41,000,1.41
2015-03-13,1.41,1.41,1.41,1.41,000,1.41
2015-03-12,1.41,1.41,1.41,1.41,000,1.41
2015-03-11,1.41,1.41,1.41,1.41,000,1.41
2015-03-10,1.41,1.41,1.41,1.41,000,1.41
2015-03-09,1.41,1.41,1.41,1.41,000,1.41
2015-03-06,1.41,1.41,1.41,1.41,000,1.41
2015-03-05,1.41,1.41,1.41,1.41,000,1.41
2015-03-04,1.41,1.41,1.41,1.41,000,1.41
2015-03-03,1.41,1.41,1.41,1.41,000,1.41
2015-03-02,1.41,1.41,1.41,1.41,000,1.41
2015-02-27,1.41,1.41,1.41,1.41,000,1.41
2015-02-26,1.41,1.41,1.41,1.41,000,1.41
2015-02-25,1.41,1.41,1.41,1.41,000,1.41
2015-02-24,1.41,1.41,1.41,1.41,000,1.41
2015-02-23,1.41,1.41,1.41,1.41,000,1.41
2015-02-20,1.41,1.41,1.41,1.41,000,1.41
2015-02-19,1.41,1.41,1.41,1.41,000,1.41
2015-02-18,1.41,1.41,1.41,1.41,000,1.41
2015-02-17,1.41,1.41,1.41,1.41,000,1.41
2015-02-16,1.41,1.41,1.41,1.41,000,1.41
2015-02-13,1.41,1.41,1.41,1.41,000,1.41
2015-02-12,1.41,1.41,1.41,1.41,000,1.41
2015-02-11,1.41,1.41,1.41,1.41,000,1.41
2015-02-10,1.41,1.41,1.41,1.41,000,1.41
2015-02-09,1.41,1.41,1.41,1.41,000,1.41
2015-02-06,1.41,1.41,1.41,1.41,000,1.41
2015-02-05,1.41,1.41,1.41,1.41,000,1.41
2015-02-04,1.41,1.41,1.41,1.41,000,1.41
2015-02-03,1.41,1.41,1.41,1.41,000,1.41
2015-02-02,1.41,1.41,1.41,1.41,000,1.41
2015-01-30,1.41,1.41,1.41,1.41,000,1.41
2015-01-29,1.41,1.41,1.41,1.41,000,1.41
2015-01-28,1.41,1.41,1.41,1.41,000,1.41
2015-01-27,1.41,1.41,1.41,1.41,000,1.41
2015-01-26,1.41,1.41,1.41,1.41,000,1.41
2015-01-23,1.385,1.44,1.38,1.41,911300,1.41
2015-01-22,1.37,1.39,1.33,1.375,901400,1.375
2015-01-21,1.34,1.42,1.315,1.365,1531100,1.365
2015-01-20,1.385,1.39,1.325,1.325,538200,1.325
2015-01-19,1.38,1.39,1.335,1.36,460500,1.36
2015-01-16,1.47,1.47,1.35,1.35,606600,1.35
2015-01-15,1.38,1.46,1.38,1.45,388200,1.45
2015-01-14,1.58,1.58,1.50,1.535,184100,1.535
2015-01-13,1.65,1.655,1.59,1.625,384300,1.625
2015-01-12,1.655,1.70,1.65,1.65,75500,1.65
2015-01-09,1.75,1.75,1.65,1.65,205400,1.65
2015-01-08,1.655,1.735,1.62,1.735,298700,1.735
2015-01-07,1.58,1.655,1.55,1.655,272000,1.655
2015-01-06,1.62,1.665,1.58,1.62,559600,1.62
2015-01-05,1.85,1.85,1.62,1.66,1328700,1.66
2015-01-02,1.95,1.95,1.95,1.95,000,1.95
2015-01-01,1.95,1.95,1.95,1.95,000,1.95
2014-12-31,1.735,1.95,1.725,1.95,3431800,1.95
2014-12-30,1.475,1.795,1.475,1.725,1961600,1.725
2014-12-29,1.37,1.48,1.365,1.46,337500,1.46
2014-12-26,1.35,1.35,1.35,1.35,000,1.35
2014-12-25,1.35,1.35,1.35,1.35,000,1.35
2014-12-24,1.36,1.37,1.35,1.35,275300,1.35
2014-12-23,1.35,1.37,1.34,1.355,240200,1.355
2014-12-22,1.29,1.385,1.29,1.37,289300,1.37
2014-12-19,1.335,1.335,1.335,1.335,000,1.335
2014-12-18,1.335,1.335,1.335,1.335,000,1.335
2014-12-17,1.30,1.35,1.30,1.335,236500,1.335
2014-12-16,1.34,1.36,1.31,1.35,223700,1.35
2014-12-15,1.365,1.38,1.33,1.37,35600,1.37
2014-12-12,1.37,1.39,1.35,1.365,111800,1.365
2014-12-11,1.36,1.39,1.33,1.385,156900,1.385
2014-12-10,1.34,1.37,1.32,1.36,180700,1.36
2014-12-09,1.37,1.375,1.305,1.325,321800,1.325
2014-12-08,1.31,1.38,1.30,1.36,260000,1.36
2014-12-05,1.24,1.355,1.24,1.32,309300,1.32
2014-12-04,1.25,1.265,1.205,1.235,387700,1.235
2014-12-03,1.15,1.275,1.15,1.25,529400,1.25
2014-12-02,1.18,1.26,1.09,1.13,577200,1.13
2014-12-01,1.40,1.40,1.13,1.135,812700,1.135
2014-11-28,1.485,1.485,1.365,1.41,398000,1.41
2014-11-27,1.475,1.545,1.475,1.49,357800,1.49
2014-11-26,1.48,1.48,1.445,1.47,111300,1.47
2014-11-25,1.405,1.465,1.405,1.465,274100,1.465
2014-11-24,1.405,1.425,1.38,1.42,96200,1.42
2014-11-21,1.335,1.43,1.315,1.395,406000,1.395
2014-11-20,1.37,1.45,1.305,1.34,224400,1.34
2014-11-19,1.44,1.48,1.35,1.35,822800,1.35
2014-11-18,1.22,1.425,1.21,1.425,712200,1.425
2014-11-17,1.195,1.23,1.16,1.21,386100,1.21
2014-11-14,1.165,1.20,1.165,1.20,430100,1.20
2014-11-13,1.12,1.17,1.12,1.16,240500,1.16
2014-11-12,1.13,1.13,1.10,1.11,275700,1.11
2014-11-11,1.145,1.155,1.11,1.115,292000,1.115
2014-11-10,1.15,1.20,1.125,1.13,384400,1.13
2014-11-07,1.11,1.16,1.10,1.12,833400,1.12
2014-11-06,1.145,1.145,1.03,1.08,676400,1.08
2014-11-05,1.265,1.265,1.13,1.13,1024200,1.13
2014-11-04,1.28,1.295,1.26,1.28,205100,1.28
2014-11-03,1.39,1.39,1.26,1.28,376900,1.28
2014-10-31,1.295,1.385,1.295,1.385,252300,1.385
2014-10-30,1.325,1.33,1.28,1.30,169600,1.30
2014-10-29,1.28,1.34,1.28,1.315,301700,1.315
2014-10-28,1.315,1.325,1.255,1.28,333500,1.28
2014-10-27,1.30,1.34,1.30,1.315,227400,1.315
2014-10-24,1.335,1.36,1.27,1.30,521600,1.30
2014-10-23,1.385,1.40,1.32,1.365,704300,1.365
2014-10-22,1.405,1.45,1.405,1.405,222600,1.405
2014-10-21,1.415,1.417,1.39,1.40,146300,1.40
2014-10-20,1.405,1.42,1.39,1.415,243600,1.415
2014-10-17,1.41,1.45,1.38,1.38,392000,1.38
2014-10-16,1.385,1.42,1.38,1.405,435400,1.405
2014-10-15,1.525,1.555,1.40,1.41,492500,1.41
2014-10-14,1.40,1.605,1.39,1.56,868900,1.56
2014-10-13,1.385,1.385,1.385,1.385,000,1.385
2014-10-10,1.385,1.385,1.385,1.385,000,1.385
2014-10-09,1.415,1.46,1.38,1.385,278800,1.385
2014-10-08,1.41,1.425,1.40,1.41,170900,1.41
2014-10-07,1.43,1.43,1.40,1.41,226700,1.41
2014-10-06,1.43,1.43,1.395,1.43,142800,1.43
2014-10-03,1.445,1.45,1.37,1.43,890700,1.43
2014-10-02,1.485,1.485,1.437,1.46,384900,1.46
2014-10-01,1.53,1.53,1.49,1.50,404200,1.50
2014-09-30,1.595,1.595,1.545,1.555,154600,1.555
2014-09-29,1.58,1.59,1.535,1.59,260900,1.59
2014-09-26,1.60,1.60,1.565,1.595,245200,1.595
2014-09-25,1.63,1.655,1.59,1.605,323900,1.605
2014-09-24,1.645,1.66,1.625,1.645,221300,1.645
2014-09-23,1.67,1.685,1.65,1.655,109800,1.655
2014-09-22,1.69,1.70,1.67,1.675,118900,1.675
2014-09-19,1.70,1.705,1.675,1.68,119900,1.68
2014-09-18,1.70,1.715,1.695,1.695,91600,1.695
2014-09-17,1.72,1.725,1.675,1.70,283900,1.70
2014-09-16,1.68,1.71,1.665,1.71,195500,1.71
2014-09-15,1.67,1.695,1.66,1.68,210400,1.68
2014-09-12,1.69,1.69,1.67,1.67,108800,1.67
2014-09-11,1.70,1.72,1.685,1.685,127000,1.685
2014-09-10,1.715,1.715,1.70,1.70,148400,1.70
2014-09-09,1.74,1.76,1.72,1.725,328100,1.725
2014-09-08,1.675,1.725,1.655,1.715,256700,1.715
2014-09-05,1.69,1.69,1.675,1.685,110500,1.685
2014-09-04,1.695,1.70,1.68,1.69,87500,1.69
2014-09-03,1.68,1.715,1.68,1.70,151000,1.70
2014-09-02,1.69,1.70,1.68,1.68,59500,1.68
2014-09-01,1.70,1.705,1.68,1.69,57000,1.69
2014-08-29,1.75,1.75,1.69,1.70,573400,1.70
2014-08-28,1.75,1.765,1.74,1.74,93200,1.74
2014-08-27,1.78,1.79,1.75,1.75,190900,1.75
2014-08-26,1.73,1.80,1.73,1.79,369500,1.79
2014-08-25,1.675,1.735,1.667,1.715,208400,1.715
2014-08-22,1.675,1.69,1.655,1.69,242200,1.69
2014-08-21,1.69,1.69,1.66,1.68,258100,1.68
2014-08-20,1.70,1.70,1.66,1.68,273600,1.68
2014-08-19,1.68,1.70,1.655,1.69,183400,1.69
2014-08-18,1.69,1.705,1.67,1.705,135600,1.705
2014-08-15,1.685,1.705,1.655,1.675,335300,1.675
2014-08-14,1.68,1.68,1.65,1.675,100800,1.675
2014-08-13,1.665,1.69,1.65,1.69,75200,1.69
2014-08-12,1.64,1.675,1.625,1.66,110500,1.66
2014-08-11,1.68,1.685,1.64,1.645,109100,1.645
2014-08-08,1.665,1.69,1.66,1.675,226500,1.675
2014-08-07,1.715,1.715,1.66,1.685,326900,1.685
2014-08-06,1.70,1.705,1.685,1.705,304800,1.705
2014-08-05,1.71,1.715,1.70,1.705,62500,1.705
2014-08-04,1.71,1.735,1.70,1.705,55000,1.705
2014-08-01,1.70,1.73,1.69,1.715,102500,1.715
2014-07-31,1.725,1.76,1.725,1.75,275300,1.75
2014-07-30,1.70,1.745,1.70,1.745,144500,1.745
2014-07-29,1.735,1.74,1.685,1.74,491400,1.74
2014-07-28,1.72,1.745,1.72,1.74,25100,1.74
2014-07-25,1.745,1.765,1.70,1.735,227900,1.735
2014-07-24,1.75,1.75,1.73,1.735,244800,1.735
2014-07-23,1.76,1.775,1.73,1.74,254000,1.74
2014-07-22,1.77,1.77,1.745,1.765,127600,1.765
2014-07-21,1.78,1.78,1.76,1.765,223700,1.765
2014-07-18,1.79,1.79,1.75,1.77,39900,1.77
2014-07-17,1.785,1.805,1.755,1.78,173000,1.78
2014-07-16,1.795,1.795,1.74,1.75,104800,1.75
2014-07-15,1.76,1.79,1.76,1.775,208600,1.775
2014-07-14,1.795,1.81,1.75,1.755,173700,1.755
2014-07-11,1.825,1.825,1.79,1.81,166600,1.81
2014-07-10,1.795,1.82,1.795,1.80,161700,1.80
2014-07-09,1.815,1.82,1.785,1.815,69900,1.815
2014-07-08,1.81,1.815,1.78,1.81,143200,1.81
2014-07-07,1.84,1.85,1.81,1.835,166600,1.835
2014-07-04,1.80,1.87,1.795,1.83,513300,1.83
2014-07-03,1.795,1.795,1.765,1.78,154400,1.78
2014-07-02,1.765,1.79,1.73,1.785,151300,1.785
2014-07-01,1.735,1.755,1.715,1.755,100000,1.755
2014-06-30,1.74,1.74,1.65,1.71,772200,1.71
2014-06-27,1.75,1.755,1.72,1.745,62000,1.745
2014-06-26,1.765,1.775,1.72,1.735,83800,1.735
2014-06-25,1.775,1.785,1.73,1.785,800200,1.785
2014-06-24,1.74,1.78,1.72,1.75,167400,1.75
2014-06-23,1.76,1.78,1.73,1.75,181300,1.75
2014-06-20,1.705,1.765,1.69,1.76,523900,1.76
2014-06-19,1.725,1.73,1.67,1.70,546300,1.70
2014-06-18,1.63,1.80,1.61,1.71,980600,1.71
2014-06-17,1.64,1.655,1.60,1.655,181700,1.655
2014-06-16,1.64,1.655,1.61,1.645,162600,1.645
2014-06-13,1.645,1.645,1.585,1.625,270600,1.625
2014-06-12,1.645,1.67,1.63,1.655,130200,1.655
2014-06-11,1.635,1.66,1.615,1.625,196300,1.625
2014-06-10,1.69,1.695,1.60,1.67,414400,1.67
2014-06-09,1.675,1.675,1.675,1.675,000,1.675
2014-06-06,1.71,1.71,1.66,1.675,243400,1.675
2014-06-05,1.745,1.75,1.66,1.69,857800,1.69
2014-06-04,1.795,1.81,1.655,1.685,940900,1.685
2014-06-03,1.81,1.83,1.795,1.82,211200,1.82
2014-06-02,1.78,1.815,1.78,1.80,332400,1.80
2014-05-30,1.77,1.81,1.77,1.79,259100,1.79
2014-05-29,1.80,1.80,1.76,1.775,186500,1.775
2014-05-28,1.765,1.81,1.745,1.79,386600,1.79
2014-05-27,1.76,1.795,1.75,1.795,127600,1.795
2014-05-26,1.79,1.79,1.76,1.785,192900,1.785
2014-05-23,1.785,1.795,1.78,1.78,85200,1.78
2014-05-22,1.80,1.81,1.78,1.80,305300,1.80
2014-05-21,1.77,1.83,1.77,1.80,207700,1.80
2014-05-20,1.77,1.795,1.77,1.78,128000,1.78
2014-05-19,1.77,1.79,1.765,1.79,203400,1.79
2014-05-16,1.77,1.78,1.76,1.78,201700,1.78
2014-05-15,1.79,1.80,1.73,1.795,292600,1.795
2014-05-14,1.80,1.815,1.77,1.80,313300,1.80
2014-05-13,1.80,1.82,1.78,1.795,466900,1.795
2014-05-12,1.835,1.84,1.77,1.775,334800,1.775
2014-05-09,1.825,1.85,1.80,1.84,379100,1.84
2014-05-08,1.87,1.875,1.82,1.825,213100,1.825
2014-05-07,1.845,1.87,1.835,1.87,255600,1.87
2014-05-06,1.825,1.875,1.825,1.875,186200,1.875
2014-05-05,1.83,1.85,1.82,1.825,184800,1.825
2014-05-02,1.82,1.84,1.80,1.83,241700,1.83
2014-05-01,1.895,1.895,1.81,1.81,274200,1.81
2014-04-30,1.91,1.955,1.87,1.875,450700,1.875
2014-04-29,1.90,1.94,1.86,1.91,301500,1.91
2014-04-28,1.92,1.92,1.90,1.915,165200,1.915
