date,Open,High,Low,Close,Volume,Adj Close
2015-05-12,0.19,0.195,0.18,0.195,12402400,0.195
2015-05-11,0.19,0.195,0.185,0.185,8232500,0.185
2015-05-08,0.19,0.19,0.18,0.18,7032300,0.18
2015-05-07,0.195,0.20,0.19,0.19,6664900,0.19
2015-05-06,0.20,0.205,0.19,0.195,13409400,0.195
2015-05-05,0.195,0.205,0.19,0.195,10099000,0.195
2015-05-04,0.185,0.195,0.18,0.195,16984600,0.195
2015-05-01,0.175,0.18,0.175,0.18,7450200,0.18
2015-04-30,0.17,0.175,0.165,0.175,23087200,0.175
2015-04-29,0.175,0.18,0.175,0.175,10763900,0.175
2015-04-28,0.18,0.185,0.17,0.17,15039600,0.17
2015-04-27,0.175,0.1825,0.17,0.18,21557000,0.18
2015-04-24,0.17,0.175,0.165,0.17,10337300,0.17
2015-04-23,0.165,0.1725,0.16,0.16,20452800,0.16
2015-04-22,0.145,0.16,0.145,0.155,12404100,0.155
2015-04-21,0.15,0.1525,0.145,0.145,9043600,0.145
2015-04-20,0.16,0.165,0.15,0.15,22029800,0.15
2015-04-17,0.175,0.18,0.16,0.17,19066600,0.17
2015-04-16,0.14,0.175,0.14,0.175,49128300,0.175
2015-04-15,0.15,0.15,0.14,0.145,16753800,0.145
2015-04-14,0.145,0.1475,0.14,0.145,16224700,0.145
2015-04-13,0.145,0.15,0.14,0.145,18653200,0.145
2015-04-10,0.15,0.15,0.145,0.15,6538700,0.15
2015-04-09,0.15,0.155,0.14,0.15,16448400,0.15
2015-04-08,0.15,0.155,0.145,0.15,20903200,0.15
2015-04-07,0.15,0.155,0.145,0.145,25342900,0.145
2015-04-06,0.15,0.15,0.15,0.15,000,0.15
2015-04-03,0.15,0.15,0.15,0.15,000,0.15
2015-04-02,0.155,0.16,0.15,0.15,31107100,0.15
2015-04-01,0.17,0.175,0.155,0.16,40524300,0.16
2015-03-31,0.17,0.18,0.17,0.17,22748800,0.17
2015-03-30,0.18,0.185,0.17,0.17,21135300,0.17
2015-03-27,0.19,0.19,0.175,0.18,25081700,0.18
2015-03-26,0.205,0.21,0.19,0.19,18011000,0.19
2015-03-25,0.205,0.22,0.20,0.215,20672600,0.215
2015-03-24,0.175,0.21,0.17,0.21,27966900,0.21
2015-03-23,0.175,0.175,0.17,0.175,10123400,0.175
2015-03-20,0.17,0.18,0.165,0.17,66512900,0.17
2015-03-19,0.165,0.175,0.16,0.17,24349300,0.17
2015-03-18,0.17,0.17,0.16,0.16,31587200,0.16
2015-03-17,0.18,0.18,0.167,0.17,36058600,0.17
2015-03-16,0.18,0.185,0.175,0.175,18622000,0.175
2015-03-13,0.185,0.19,0.18,0.18,11476200,0.18
2015-03-12,0.18,0.19,0.175,0.18,19726100,0.18
2015-03-11,0.18,0.185,0.175,0.18,28393600,0.18
2015-03-10,0.19,0.195,0.18,0.185,29560400,0.185
2015-03-09,0.19,0.195,0.182,0.19,30826600,0.19
2015-03-06,0.205,0.205,0.195,0.195,21517300,0.195
2015-03-05,0.215,0.215,0.20,0.205,24433800,0.205
2015-03-04,0.22,0.225,0.215,0.215,7879400,0.215
2015-03-03,0.225,0.225,0.22,0.22,2946200,0.22
2015-03-02,0.22,0.225,0.22,0.22,5217300,0.22
2015-02-27,0.23,0.23,0.22,0.22,13421100,0.22
2015-02-26,0.225,0.23,0.22,0.225,7940800,0.225
2015-02-25,0.22,0.23,0.215,0.225,12752900,0.225
2015-02-24,0.22,0.225,0.215,0.22,7888100,0.22
2015-02-23,0.22,0.225,0.215,0.22,6092500,0.22
2015-02-20,0.22,0.225,0.215,0.22,8674400,0.22
2015-02-19,0.22,0.22,0.21,0.22,14462600,0.22
2015-02-18,0.225,0.235,0.215,0.22,18972200,0.22
2015-02-17,0.225,0.235,0.215,0.22,19607900,0.22
2015-02-16,0.225,0.23,0.215,0.225,23459200,0.225
2015-02-13,0.225,0.235,0.22,0.22,27808200,0.22
2015-02-12,0.21,0.22,0.205,0.22,13878200,0.22
2015-02-11,0.21,0.215,0.205,0.21,11345300,0.21
2015-02-10,0.21,0.21,0.20,0.205,12182600,0.205
2015-02-09,0.21,0.21,0.20,0.205,11709600,0.205
2015-02-06,0.23,0.235,0.205,0.21,23649600,0.21
2015-02-05,0.215,0.225,0.212,0.225,16785600,0.225
2015-02-04,0.205,0.225,0.205,0.215,30619000,0.215
2015-02-03,0.20,0.21,0.195,0.20,14575100,0.20
2015-02-02,0.20,0.205,0.195,0.195,7432800,0.195
2015-01-30,0.205,0.21,0.20,0.205,17047600,0.205
2015-01-29,0.19,0.205,0.187,0.205,23937700,0.205
2015-01-28,0.185,0.20,0.18,0.195,19578900,0.195
2015-01-27,0.195,0.195,0.185,0.185,32065100,0.185
2015-01-26,0.205,0.205,0.205,0.205,000,0.205
2015-01-23,0.235,0.245,0.205,0.205,49757900,0.205
2015-01-22,0.20,0.235,0.195,0.225,75229000,0.225
2015-01-21,0.185,0.21,0.182,0.19,36525300,0.19
2015-01-20,0.20,0.20,0.185,0.19,32848700,0.19
2015-01-19,0.22,0.225,0.20,0.20,33512400,0.20
2015-01-16,0.225,0.23,0.21,0.215,26622200,0.215
2015-01-15,0.235,0.24,0.225,0.23,22214300,0.23
2015-01-14,0.255,0.27,0.235,0.24,34895100,0.24
2015-01-13,0.27,0.275,0.25,0.27,29190000,0.27
2015-01-12,0.28,0.285,0.27,0.275,22107000,0.275
