date,Open,High,Low,Close,Volume,Adj Close
2015-01-28,2.21,2.27,2.21,2.26,5481000,2.26
2015-01-27,2.21,2.24,2.21,2.23,1004400,2.23
2015-01-26,2.23,2.23,2.23,2.23,000,2.23
2015-01-23,2.22,2.23,2.20,2.23,2475400,2.23
2015-01-22,2.25,2.26,2.20,2.21,2576600,2.21
2015-01-21,2.25,2.28,2.24,2.26,998000,2.26
2015-01-20,2.24,2.255,2.24,2.24,3693300,2.24
2015-01-19,2.27,2.28,2.245,2.25,434000,2.25
2015-01-16,2.24,2.26,2.23,2.26,1419200,2.26
2015-01-15,2.24,2.29,2.23,2.28,1905800,2.28
2015-01-14,2.25,2.26,2.24,2.24,1701300,2.24
2015-01-13,2.24,2.27,2.24,2.26,575400,2.26
2015-01-12,2.27,2.29,2.25,2.25,863800,2.25
2015-01-09,2.31,2.32,2.27,2.28,1592900,2.28
2015-01-08,2.28,2.31,2.26,2.30,3372900,2.30
2015-01-07,2.24,2.28,2.24,2.27,1061300,2.27
2015-01-06,2.26,2.275,2.22,2.25,1045000,2.25
2015-01-05,2.28,2.30,2.27,2.30,549600,2.30
2015-01-02,2.30,2.30,2.25,2.29,508700,2.29
2015-01-01,2.29,2.29,2.29,2.29,000,2.29
2014-12-31,2.30,2.32,2.26,2.29,672700,2.29
2014-12-30,2.29,2.32,2.28,2.28,815400,2.28
2014-12-29,2.25,2.29,2.24,2.27,989300,2.27
2014-12-26,2.25,2.25,2.25,2.25,000,2.25
2014-12-25,2.25,2.25,2.25,2.25,000,2.25
2014-12-24,2.25,2.26,2.22,2.25,765300,2.25
2014-12-23,2.26,2.27,2.23,2.24,655900,2.24
2014-12-22,2.27,2.275,2.245,2.26,1594100,2.26
2014-12-19,2.26,2.27,2.22,2.26,2733800,2.26
2014-12-18,2.22,2.28,2.21,2.25,3164600,2.25
2014-12-17,2.25,2.25,2.22,2.22,2304100,2.22
2014-12-16,2.25,2.26,2.215,2.26,1132500,2.26
2014-12-15,2.23,2.27,2.205,2.24,1404800,2.24
2014-12-12,2.23,2.27,2.22,2.24,1887300,2.24
2014-12-11,2.28,2.31,2.22,2.25,2925800,2.25
2014-12-10,2.28,2.34,2.27,2.32,2832400,2.32
2014-12-09,2.30,2.32,2.255,2.26,10056500,2.26
2014-12-08,2.32,2.345,2.31,2.32,2877800,2.32
2014-12-05,2.28,2.30,2.24,2.28,897100,2.28
2014-12-04,2.27,2.29,2.25,2.28,1320900,2.28
2014-12-03,2.23,2.24,2.19,2.24,1668000,2.24
2014-12-02,2.19,2.24,2.19,2.23,1954500,2.23
2014-12-01,2.30,2.30,2.17,2.19,1783900,2.19
2014-11-28,2.30,2.32,2.26,2.29,1679500,2.29
2014-11-27,2.30,2.32,2.29,2.32,784700,2.32
2014-11-26,2.35,2.35,2.29,2.32,986100,2.32
2014-11-25,2.27,2.36,2.255,2.34,9689100,2.34
2014-11-24,2.34,2.345,2.28,2.29,2768500,2.29
2014-11-21,2.32,2.36,2.29,2.36,954500,2.36
2014-11-20,2.30,2.35,2.30,2.31,3897100,2.31
2014-11-19,2.33,2.34,2.32,2.32,1002000,2.32
2014-11-18,2.35,2.35,2.32,2.32,573400,2.32
2014-11-17,2.34,2.36,2.32,2.34,1056300,2.34
2014-11-14,2.33,2.36,2.31,2.33,1793600,2.33
2014-11-13,2.32,2.335,2.30,2.31,2095100,2.31
2014-11-12,2.36,2.36,2.31,2.33,1204100,2.33
2014-11-11,2.35,2.35,2.32,2.35,1005200,2.35
2014-11-10,2.33,2.36,2.285,2.35,1585600,2.35
2014-11-07,2.33,2.37,2.32,2.36,3912600,2.36
2014-11-06,2.34,2.34,2.30,2.30,1345000,2.30
